external_gene_name	target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	description
Frmd4a	ENSMUST00000091497.11	5.42529349287914e-19	4.45889010612226e-18	6.36192002199026	0.714564509474568	2.13125485069866	7.01988942820056	0.596876575586794	0.169027081714152	0.167371914577083	0.169027081714152	FERM domain containing 4A [Source:MGI Symbol;Acc:MGI:1919850]
Nmt2	ENSMUST00000091504.5	3.99114906702323e-36	8.23961625777735e-35	-7.06948308087395	0.56331974587076	3.94867909063441	8.43705078248447	0.340498757349402	-0.235454276360057	0.135494946782444	0.135494946782444	N-myristoyltransferase 2 [Source:MGI Symbol;Acc:MGI:1202298]
Srd5a1	ENSMUST00000091514.6	3.03382529559119e-11	1.46909516709831e-10	3.42850857504121	0.515959372746026	2.67702085722295	5.35471795824035	0.133169308330415	0.266151803156294	0.182205308920938	0.266151803156294	steroid 5 alpha-reductase 1 [Source:MGI Symbol;Acc:MGI:98400]
Cntnap3	ENSMUST00000091554.6	1.12481464257568e-10	5.19769530466627e-10	2.30581236486882	0.357537575856147	2.31603981695325	7.5864687903875	0.017375911868642	-0.00643335647114291	0.174373765354993	0.174373765354993	contactin associated protein-like 3 [Source:MGI Symbol;Acc:MGI:3588199]
Gkap1	ENSMUST00000091579.6	1.43999789430268e-07	5.12127825811874e-07	3.48059212010268	0.661700596925468	3.561892315518	4.35135684037651	0.488526114271359	-0.129611318125591	0.168245405685922	0.168245405685922	G kinase anchoring protein 1 [Source:MGI Symbol;Acc:MGI:1891694]
Cltb	ENSMUST00000091609.11	1.87869349729836e-39	4.43186476379541e-38	0.727847434737576	0.0553811250844782	6.66800797830739	0.320178331827806	0.00291297592122954	-0.000408817270328109	0.00168762760220438	0.00168762760220438	clathrin, light polypeptide (Lcb) [Source:MGI Symbol;Acc:MGI:1921575]
Nfx1	ENSMUST00000091614.7	9.83174516286322e-20	8.42297602553727e-19	-5.88384890928887	0.647231499532169	3.04321169094331	4.63001693221516	0.39052879281855	0.23783412816144	0.183562091860854	0.23783412816144	nuclear transcription factor, X-box binding 1 [Source:MGI Symbol;Acc:MGI:1921414]
Atxn1	ENSMUST00000091628.11	1.20867336921936e-13	6.97441346426448e-13	-0.901570208882057	0.121573776629239	5.71383915386871	0.321850706541331	0.0124049965342523	0.0004324801284247	0.00976527821159179	0.00976527821159179	ataxin 1 [Source:MGI Symbol;Acc:MGI:104783]
Lrrtm2	ENSMUST00000091636.5	0.000250753554843872	0.000634842101266752	-0.97893913608219	0.267360933143534	4.25378160085037	3.83595234488955	0.00639945150706747	0.00214401813664521	0.100823351350004	0.100823351350004	leucine rich repeat transmembrane neuronal 2 [Source:MGI Symbol;Acc:MGI:2389174]
Snrnp48	ENSMUST00000091641.13	1.117208218137e-27	1.51980426862197e-26	4.84785822482484	0.444641978513111	1.77633064809589	6.45171799423626	0.14777515002488	-0.134035281076888	0.148784583559202	0.148784583559202	small nuclear ribonucleoprotein 48 (U11/U12) [Source:MGI Symbol;Acc:MGI:1915047]
Slc66a2	ENSMUST00000091798.10	0.000518163426128304	0.00125107611767179	0.385421543315534	0.111034515516429	5.84838200272257	1.08733423065347	0.0108131982922682	0.00753864342667192	0.0076797971616839	0.0076797971616839	solute carrier family 66 member 2 [Source:MGI Symbol;Acc:MGI:1914193]
Larp4b	ENSMUST00000091829.4	0.00455260864975312	0.00947617831559965	-0.307321554684645	0.108322622930083	5.49610738871333	5.79121343889362	0.00280636841137029	-0.00171305235635304	0.0147943175463091	0.0147943175463091	La ribonucleoprotein domain family, member 4B [Source:MGI Symbol;Acc:MGI:106330]
Zfp942	ENSMUST00000091879.12	6.6500755984158e-08	2.43952349705499e-07	2.60532933050253	0.4824346560079	2.33600683033332	4.97135699118192	0.119223527719879	0.229891268256312	0.175004561939729	0.229891268256312	zinc finger protein 942 [Source:MGI Symbol;Acc:MGI:1920483]
Bin1	ENSMUST00000091967.13	1.96556883603481e-06	6.31509733082515e-06	5.55003952901173	1.16672657470092	2.43643134588109	8.28177548647958	0.687730915741583	1.35414543442843	0.177806229714885	1.35414543442843	bridging integrator 1 [Source:MGI Symbol;Acc:MGI:108092]
Stat6	ENSMUST00000092074.12	7.17901775049766e-10	3.12298433020932e-09	-0.781269689950043	0.126786439770204	5.29649633518587	5.48481736203166	0.0023633688743794	0.000512635004445205	0.0217488330900259	0.0217488330900259	signal transducer and activator of transcription 6 [Source:MGI Symbol;Acc:MGI:103034]
Usp14	ENSMUST00000092096.14	5.03912364409651e-56	2.15144555959689e-54	-0.439990387614659	0.0279012282421209	7.66333519187295	0.0969541795519552	0.000908490656991852	-0.000347366175703044	0.000259227149136535	0.000259227149136535	ubiquitin specific peptidase 14 [Source:MGI Symbol;Acc:MGI:1928898]
Wac	ENSMUST00000092112.11	0.00220442885006684	0.00484345879741673	-1.96340078362274	0.64138018760116	4.3299373227303	4.50076103437593	0.524539006845805	-0.420264951913103	0.092513810725143	0.092513810725143	WW domain containing adaptor with coiled-coil [Source:MGI Symbol;Acc:MGI:2387357]
Msrb3	ENSMUST00000092143.12	6.23429808959733e-12	3.17884535053536e-11	-2.91097829398684	0.423464903825609	1.72060637531593	3.47909274207531	0.0725818961594464	0.196401890998603	0.14537205933351	0.196401890998603	methionine sulfoxide reductase B3 [Source:MGI Symbol;Acc:MGI:2443538]
Ptprb	ENSMUST00000092167.7	4.48321627868677e-52	1.65397033827089e-50	5.99489496906963	0.394804933577451	1.93137121315126	5.05087337255857	0.0761774344969815	-0.0246408828850822	0.157628968868662	0.157628968868662	protein tyrosine phosphatase, receptor type, B [Source:MGI Symbol;Acc:MGI:97809]
Tmem19	ENSMUST00000092170.7	3.8703844596219e-09	1.57799938470305e-08	5.16350019328442	0.876709006387857	2.82156610849746	6.78452343668809	0.774783716801312	0.378144306021063	0.183875372493758	0.378144306021063	transmembrane protein 19 [Source:MGI Symbol;Acc:MGI:1914476]
Tdg	ENSMUST00000092266.11	3.38207425480555e-05	9.58447593431026e-05	-3.81099024153786	0.919177895835201	2.485008537595	5.69024294797662	0.647864821370243	0.619467184917799	0.178940962586988	0.619467184917799	thymine DNA glycosylase [Source:MGI Symbol;Acc:MGI:108247]
Cep170b	ENSMUST00000092279.7	9.88877308736505e-56	4.1251606631421e-54	-0.96294300340337	0.0612289160621657	6.35164139751503	0.12931327724204	0.00255292206449418	0.000836408157776494	0.00307054817872741	0.00307054817872741	centrosomal protein 170B [Source:MGI Symbol;Acc:MGI:2145043]
Dazap1	ENSMUST00000092305.6	1.16628574076308e-05	3.45986055341688e-05	2.30062240458089	0.524801334717854	2.54900110967356	2.92927223914355	0.23290540692927	-0.137013442540929	0.180219254453191	0.180219254453191	DAZ associated protein 1 [Source:MGI Symbol;Acc:MGI:1917498]
Srsf2	ENSMUST00000092404.13	3.68630661876833e-07	1.26694151137865e-06	-0.830226248086014	0.163286297969933	5.34113289058365	0.332975225212696	0.0200217678056481	-0.00155061479502949	0.0199718548514405	0.0199718548514405	serine and arginine-rich splicing factor 2 [Source:MGI Symbol;Acc:MGI:98284]
Soga3	ENSMUST00000092629.4	1.08060193634752e-34	2.07978709188239e-33	0.280641202200868	0.022842852499587	7.79309837541606	0.0709681500059633	0.000575097917685346	-9.67095288900873e-06	0.000207595947791485	0.000207595947791485	SOGA family member 3 [Source:MGI Symbol;Acc:MGI:1914662]
Bclaf1	ENSMUST00000092678.10	1.32633778859029e-29	2.02717913435969e-28	6.92703756250323	0.613063306427354	4.04397639439087	8.03437397942429	0.438997726205743	-0.42806370662625	0.124772200325716	0.124772200325716	BCL2-associated transcription factor 1 [Source:MGI Symbol;Acc:MGI:1917580]
Spag9	ENSMUST00000092777.11	7.52089733260748e-51	2.6255293797594e-49	6.42534075869597	0.428401706787618	2.19685861779472	8.9697170038034	0.105194253716642	0.0372830736039043	0.170097779851175	0.170097779851175	sperm associated antigen 9 [Source:MGI Symbol;Acc:MGI:1918084]
Tmem100	ENSMUST00000092788.4	3.88295019958081e-11	1.86586785283952e-10	2.3240953371358	0.351683980170696	4.16063687946706	4.02673826507485	0.0741600021866065	-0.0552080111165579	0.111362430676447	0.111362430676447	transmembrane protein 100 [Source:MGI Symbol;Acc:MGI:1915138]
Synrg	ENSMUST00000092834.12	2.97085855870941e-06	9.36788756342002e-06	-0.527695631085063	0.112928625981354	6.00510705365002	0.472135089223488	0.0133251167841737	-0.00571286343283946	0.00580419506488117	0.00580419506488117	synergin, gamma [Source:MGI Symbol;Acc:MGI:1354742]
Rhot1	ENSMUST00000092857.13	1.71912830048808e-09	7.23784850214751e-09	3.1869218117935	0.529183271894794	2.64687632247802	5.6416260539993	0.238284347422159	0.00497363492381683	0.18176805545776	0.18176805545776	ras homolog family member T1 [Source:MGI Symbol;Acc:MGI:1926078]
Tlcd1	ENSMUST00000092880.14	1.11786594057424e-05	3.32435345440881e-05	2.24989233870017	0.512151571102905	2.11352409679467	3.01428062236677	0.226856887031288	0.0702306529428389	0.166591960643473	0.166591960643473	TLC domain containing 1 [Source:MGI Symbol;Acc:MGI:1915572]
Rpa1	ENSMUST00000092907.12	3.34988632811073e-16	2.29223974927306e-15	4.41409254315916	0.540941854152711	3.05060936795107	5.69693059118488	0.255464626771088	-0.14071896341772	0.183462507590171	0.183462507590171	replication protein A1 [Source:MGI Symbol;Acc:MGI:1915525]
Camkk1	ENSMUST00000092937.13	9.22641617505896e-08	3.3474976539392e-07	1.739245128908	0.325619880851825	4.0917222136638	0.869853821243634	0.0397540990966067	-0.0130229530251013	0.119288361112329	0.119288361112329	calcium/calmodulin-dependent protein kinase kinase 1, alpha [Source:MGI Symbol;Acc:MGI:1891766]
Sco1	ENSMUST00000092996.5	3.25779178318195e-14	1.95424528207498e-13	-3.65515288451772	0.481724469963351	1.60844893039582	6.3062914332779	0.209914569122501	-0.134267346335044	0.138173128319705	0.138173128319705	SCO1 cytochrome c oxidase assembly protein [Source:MGI Symbol;Acc:MGI:106362]
Rab4b	ENSMUST00000093040.13	1.03540599183946e-11	5.19215996128372e-11	0.299287331795659	0.0440031831357949	6.94485374382914	0.167287253883123	0.00191241202311733	0.000585828921418418	0.000992008166006126	0.000992008166006126	RAB4B, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:105071]
Tom1l2	ENSMUST00000093046.13	1.29255881573677e-11	6.43026798157011e-11	4.96507278181839	0.73345084575325	2.32122161425458	6.57093730948057	0.63238538821471	-0.324660299058359	0.174539826489525	0.174539826489525	target of myb1-like 2 (chicken) [Source:MGI Symbol;Acc:MGI:2443306]
Def8	ENSMUST00000093049.10	2.40461012442927e-05	6.91572563932946e-05	-0.856962644568324	0.20289999589287	4.92037877568129	0.313512217892881	0.0194360611399474	-0.00652545192980141	0.0423165513600423	0.0423165513600423	differentially expressed in FDCP 8 [Source:MGI Symbol;Acc:MGI:1346331]
Trim11	ENSMUST00000093061.7	0.000967696159466145	0.002244383798568	-1.4106774021655	0.42750987057681	2.89805182079859	2.38698007344213	0.0898723831109447	-0.00434970292445107	0.184274651049957	0.184274651049957	tripartite motif-containing 11 [Source:MGI Symbol;Acc:MGI:2137355]
Banp	ENSMUST00000093078.13	9.67016415118902e-10	4.16089296384731e-09	-2.68942899439586	0.439825676501549	1.78674985220447	5.54760692626251	0.14076011726393	0.14500118502047	0.149409821301138	0.149409821301138	BTG3 associated nuclear protein [Source:MGI Symbol;Acc:MGI:1889023]
Taf1c	ENSMUST00000093099.13	6.46273436093506e-09	2.58395718963919e-08	3.83008235222782	0.659867420129069	2.15247024031019	6.57720657037316	0.197632550740954	0.455504967480736	0.168281984514548	0.455504967480736	TATA-box binding protein associated factor, RNA polymerase I, C [Source:MGI Symbol;Acc:MGI:109576]
Dnaaf1	ENSMUST00000093100.3	1.07693398411706e-30	1.74730377369501e-29	-3.39229148445851	0.29453372834507	1.17854973410028	4.42616992191667	0.0224785269622651	0.013305641014013	0.107646648737006	0.107646648737006	dynein, axonemal assembly factor 1 [Source:MGI Symbol;Acc:MGI:1915520]
Acsl6	ENSMUST00000093106.12	0.0025804246450468	0.0055972287947658	-2.72433639952517	0.903969690247885	3.17251292433262	5.95910186366781	0.306075242462455	0.919666558867829	0.181072300688468	0.919666558867829	acyl-CoA synthetase long-chain family member 6 [Source:MGI Symbol;Acc:MGI:894291]
Skp1	ENSMUST00000093121.13	0.000160045289436353	0.000416140632490119	0.129512931000906	0.0343085938755501	8.46427877042376	1.0021824174339	0.00142204744187076	0.000343571978705383	8.39032666040262e-05	0.000343571978705383	S-phase kinase-associated protein 1 [Source:MGI Symbol;Acc:MGI:103575]
Clk4	ENSMUST00000093132.13	1.42136286676584e-06	4.63126976365768e-06	4.1727438021539	0.865358016950939	2.38438027861616	5.81072273424116	0.289296115558625	0.833970630693266	0.176431169676957	0.833970630693266	CDC like kinase 4 [Source:MGI Symbol;Acc:MGI:1098551]
Anapc11	ENSMUST00000093140.5	1.28362042941907e-08	5.00890117362669e-08	0.451136933706106	0.0793105846878791	6.19086302663726	0.310556807080171	0.0052976897817905	-0.000876439747466153	0.00413756348350935	0.00413756348350935	anaphase promoting complex subunit 11 [Source:MGI Symbol;Acc:MGI:1913406]
Fbxw11	ENSMUST00000093205.13	2.47275632299405e-07	8.61250325595858e-07	5.67269714032765	1.09941250142989	2.98254407473132	7.68532411004211	1.62892994992328	-0.0920265570217058	0.184131822527204	0.184131822527204	F-box and WD-40 domain protein 11 [Source:MGI Symbol;Acc:MGI:2144023]
Hba-a2	ENSMUST00000093207.4	7.92478172551773e-104	7.62623968379453e-102	-3.7997269068702	0.175606233234527	7.75014584601406	5.46927443253767	0.0460331475544416	-0.0399004370313246	0.000223176171786891	0.000223176171786891	hemoglobin alpha, adult chain 2 [Source:MGI Symbol;Acc:MGI:96016]
Hba-a1	ENSMUST00000093209.4	0.00040122606651963	0.00098601536249953	-2.19617185593942	0.620514431106856	4.11053519467492	3.17949642647553	0.460435442253331	-0.0315996731910092	0.117121796564467	0.117121796564467	hemoglobin alpha, adult chain 1 [Source:MGI Symbol;Acc:MGI:96015]
B3gnt9	ENSMUST00000093217.9	9.7912251036624e-46	2.86306755925099e-44	5.63390733134208	0.396884319270259	1.78250416792712	5.93308142012185	0.0871201963956028	-0.0608366577836786	0.149155547928322	0.149155547928322	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 9 [Source:MGI Symbol;Acc:MGI:2142841]
Sanbr	ENSMUST00000093267.11	2.88939624514151e-43	7.84363267263192e-42	-6.52557436330542	0.473178100310105	2.67940773833101	11.6295351525298	0.153607138727908	-0.138727284947087	0.182239133191712	0.182239133191712	SANT and BTB domain regulator of CSR [Source:MGI Symbol;Acc:MGI:1918925]
Commd1	ENSMUST00000093270.6	7.97565776094784e-10	3.45466214232244e-09	-3.65602576634166	0.594919622630513	2.86047369479705	7.84120450934157	0.346761076330647	-0.209351384221037	0.184132959755602	0.184132959755602	COMM domain containing 1 [Source:MGI Symbol;Acc:MGI:109474]
Sertad2	ENSMUST00000093292.11	4.35088448611543e-10	1.93292347419315e-09	5.04405550427246	0.808226966280771	1.59971842634247	5.60295838561776	0.842250850332013	-0.751066314750049	0.137595393203115	0.137595393203115	SERTA domain containing 2 [Source:MGI Symbol;Acc:MGI:1931026]
Ogfod1	ENSMUST00000093301.9	0.00225826471906211	0.00494680461403127	-2.16888833891116	0.710183993640095	4.97143511770672	0.939544247986525	0.717604443305965	-0.538539434135207	0.0389375139279262	0.0389375139279262	2-oxoglutarate and iron-dependent oxygenase domain containing 1 [Source:MGI Symbol;Acc:MGI:2442978]
Ogdh	ENSMUST00000093350.10	1.1538529425981e-10	5.319715416977e-10	7.16136416612567	1.11110167373536	2.54478870001094	11.5440613928214	1.58444792968494	0.267372464381346	0.18014261285268	0.267372464381346	oxoglutarate (alpha-ketoglutarate) dehydrogenase (lipoamide) [Source:MGI Symbol;Acc:MGI:1098267]
Nefh	ENSMUST00000093369.5	1.49732849189584e-56	6.49962067078795e-55	0.444206918852116	0.0280326839514213	7.92231474814357	3.84183782455101	0.000865423343884572	0.00031332371039584	0.000168316948019915	0.00031332371039584	neurofilament, heavy polypeptide [Source:MGI Symbol;Acc:MGI:97309]
Ano8	ENSMUST00000093450.6	4.7702934968504e-08	1.78010049488541e-07	-2.65528460038439	0.486345552459307	1.80342670121365	3.63364139760938	0.151850220696037	0.202947773899386	0.150401821060824	0.202947773899386	anoctamin 8 [Source:MGI Symbol;Acc:MGI:2687327]
Kxd1	ENSMUST00000093456.12	1.95664536589168e-06	6.28976067777269e-06	-0.815515008353178	0.171404055184824	5.32587155533827	0.153592492480724	0.0235046897874212	0.00658671220195486	0.0205643354132819	0.0205643354132819	KxDL motif containing 1 [Source:MGI Symbol;Acc:MGI:1922870]
Tomm40	ENSMUST00000093552.12	1.52269262683415e-15	9.9442490114397e-15	-3.97279039537937	0.498149885470646	3.77995410489731	3.61568133123588	0.219601531942843	0.0830195028139845	0.152628430648784	0.152628430648784	translocase of outer mitochondrial membrane 40 [Source:MGI Symbol;Acc:MGI:1858259]
Filip1	ENSMUST00000093811.11	3.1310542366507e-16	2.14572774891496e-15	-4.94963570611493	0.605966377705535	1.52512153874293	5.25162215737671	0.418225299459317	-0.307897978374321	0.132567576905035	0.132567576905035	filamin A interacting protein 1 [Source:MGI Symbol;Acc:MGI:1917848]
Scn2b	ENSMUST00000093855.4	2.08069533582499e-05	6.02510536029054e-05	-1.45816097686122	0.342608929287821	4.39237463761826	3.86038310447059	0.0746537467140751	0.101417570927545	0.0859913665689256	0.101417570927545	sodium channel, voltage-gated, type II, beta [Source:MGI Symbol;Acc:MGI:106921]
Birc5	ENSMUST00000093906.5	1.05705503069708e-08	4.14704851128528e-08	-3.84436979580833	0.671938672958377	2.42997492105089	5.23193693214695	0.214472401034385	0.462779969291211	0.177644641133726	0.462779969291211	baculoviral IAP repeat-containing 5 [Source:MGI Symbol;Acc:MGI:1203517]
Tmem94	ENSMUST00000093912.11	6.13933340934777e-12	3.13217941232026e-11	4.02462685617761	0.585282932193371	2.87864985436084	6.29854194233591	0.329618590588609	0.0541267013029189	0.184215575486696	0.184215575486696	transmembrane protein 94 [Source:MGI Symbol;Acc:MGI:1919197]
Arhgap23	ENSMUST00000093940.4	0.00126994597194392	0.00289627302040326	-0.924619289968582	0.28690950144018	4.13341877623227	3.7770895388899	0.00898787589077685	0.00668848359048771	0.114487717134202	0.114487717134202	Rho GTPase activating protein 23 [Source:MGI Symbol;Acc:MGI:3697726]
Hoxb3	ENSMUST00000093944.10	1.23773939575434e-17	9.37609501456888e-17	3.66886889516993	0.429139644506509	1.51299693336356	3.06102583881137	0.144505418643547	0.0292720297970992	0.131735833087212	0.131735833087212	homeobox B3 [Source:MGI Symbol;Acc:MGI:96184]
Supt4a	ENSMUST00000093955.12	1.08041017469186e-11	5.41038002678843e-11	0.323817781866791	0.0476527651909411	6.78667003116489	0.292289071529338	0.00206168606239765	0.000773970013065593	0.0013444929831168	0.0013444929831168	SPT4A, DSIF elongation factor subunit [Source:MGI Symbol;Acc:MGI:107416]
