external_gene_name	target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	description
Akr1e1	ENSMUST00000110691.10	7.65664092627536e-18	3.30310685880209e-17	5.43535278957023	0.631678027021668	4.08561316861619	3.884642021036	0.179271221926086	-0.0855926768921686	0.119991625440404	0.119991625440404	aldo-keto reductase family 1, member E1 [Source:MGI Symbol;Acc:MGI:1914758]
Bri3	ENSMUST00000110695.8	3.6150512132737e-06	7.60737608087725e-06	4.68357497258707	1.01105395453544	3.05889700127808	4.25284893267815	0.583329831303883	-0.125168973428061	0.183342742932433	0.183342742932433	brain protein I3 [Source:MGI Symbol;Acc:MGI:1933174]
Cdan1	ENSMUST00000110700.2	0.0029824121474188	0.00466816799804244	1.89339209861471	0.637603456463381	1.63377662091318	4.36697958053927	0.160502863841431	0.144400761929107	0.139835637474643	0.144400761929107	congenital dyserythropoietic anemia, type I (human) [Source:MGI Symbol;Acc:MGI:1916218]
Cdan1	ENSMUST00000110701.8	1.08160746492513e-15	4.15202122669022e-15	-4.9726316484783	0.620243481987309	1.52991214025346	5.8547962172669	0.155631341359865	-0.116842504581258	0.132895141350941	0.132895141350941	congenital dyserythropoietic anemia, type I (human) [Source:MGI Symbol;Acc:MGI:1916218]
Srp54b	ENSMUST00000110708.4	1.49943521671066e-11	4.57119137135996e-11	-3.7931812123945	0.56212308187231	5.17798655991922	5.72367636980137	0.209850093431907	-0.183584351099205	0.0271366759483101	0.0271366759483101	signal recognition particle 54B [Source:MGI Symbol;Acc:MGI:3714357]
Arhgap5	ENSMUST00000110725.2	4.16962474013706e-13	1.38718007634192e-12	-4.2785195897453	0.590145680378443	1.7113457059021	5.51462478631032	0.116409793385311	0.091816330010495	0.144794149666691	0.144794149666691	Rho GTPase activating protein 5 [Source:MGI Symbol;Acc:MGI:1332637]
Alg11	ENSMUST00000110737.3	4.1533189110667e-210	3.13446325122328e-208	17.1685371398453	0.555003030974789	3.42118582741619	17.9794508615815	0.0565588873880754	-0.0421608682122585	0.174462385905326	0.174462385905326	asparagine-linked glycosylation 11 (alpha-1,2-mannosyltransferase) [Source:MGI Symbol;Acc:MGI:2142632]
Gm4204	ENSMUST00000110798.5	1.24793672845809e-69	2.3766987661985e-68	-8.10033314419612	0.459242383497542	5.13337062424296	6.16713340292451	0.128752509085807	-0.0631891076669065	0.0294251660145706	0.0294251660145706	predicted gene 4204 [Source:MGI Symbol;Acc:MGI:3782381]
Ndufaf1	ENSMUST00000110802.8	1.08824730227436e-30	7.98750683364246e-30	5.90333349645864	0.512593571203758	3.45429220619843	2.67381232874202	0.0238447864407917	0.0159096007310738	0.173219340488775	0.173219340488775	NADH:ubiquinone oxidoreductase complex assembly factor 1 [Source:MGI Symbol;Acc:MGI:1916952]
Erich1	ENSMUST00000110813.5	4.95631936059386e-15	1.83970482715268e-14	-5.58803036544043	0.713850216923069	3.93520314808796	2.18040860835096	0.245217011067636	-0.197165289268713	0.136969588083198	0.136969588083198	glutamate rich 1 [Source:MGI Symbol;Acc:MGI:3588201]
Ccdc32	ENSMUST00000110833.2	8.00213004824571e-05	0.000148603983375018	-5.09368087167585	1.29139112576011	3.02306752650113	4.81056293062745	0.592000725700474	0.658767554068508	0.183799111347018	0.658767554068508	coiled-coil domain containing 32 [Source:MGI Symbol;Acc:MGI:2685477]
Ccdc32	ENSMUST00000110834.8	1.22587333662643e-06	2.67918580227847e-06	-4.89840902327484	1.00968787165208	3.84966584096878	3.97709913262022	0.618650169243661	-0.171722255437395	0.145952029377323	0.145952029377323	coiled-coil domain containing 32 [Source:MGI Symbol;Acc:MGI:2685477]
Dcun1d2	ENSMUST00000110840.8	9.64462625646576e-05	0.000177744920815279	4.41878342049344	1.13320660637453	2.18327954287387	7.47647654414559	0.793562788971715	0.0622467654692543	0.16955512057645	0.16955512057645	DCN1, defective in cullin neddylation 1, domain containing 2 (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:2142792]
Kcnh1	ENSMUST00000110844.3	0.000593362700939015	0.0010091715732821	-3.56584802770232	1.03820431951219	2.82146493317401	5.84285681379109	0.167788133645295	0.640613023145025	0.183874569764603	0.640613023145025	potassium voltage-gated channel, subfamily H (eag-related), member 1 [Source:MGI Symbol;Acc:MGI:1341721]
Zfand2a	ENSMUST00000110851.8	3.69476056425112e-73	7.46670057139992e-72	6.29062738982329	0.347705045580967	4.53310377543597	4.42333377084434	0.0181832438587732	-0.00766134017541863	0.0724908551830734	0.0724908551830734	zinc finger, AN1-type domain 2A [Source:MGI Symbol;Acc:MGI:2140729]
Lpgat1	ENSMUST00000110855.8	4.51684326471398e-36	3.94963198551048e-35	1.11060492627677	0.0885658402845729	6.6321305963845	0.327328690239477	0.0040756578735797	-0.00161342935469213	0.00180727317540465	0.00180727317540465	lysophosphatidylglycerol acyltransferase 1 [Source:MGI Symbol;Acc:MGI:2446186]
Dld	ENSMUST00000110857.5	1.60826768347426e-15	6.11821222067136e-15	0.953245100023803	0.119629148743602	6.07223168590369	0.27841114470157	0.00559326477815129	-0.00156475492132214	0.00514008514368792	0.00514008514368792	dihydrolipoamide dehydrogenase [Source:MGI Symbol;Acc:MGI:107450]
Adap1	ENSMUST00000110865.2	5.0080880113215e-59	7.7918823567079e-58	-10.7080226679105	0.660971768980217	1.89872357422139	7.97485911164453	0.171810445367007	-0.114171949088099	0.155852314174622	0.155852314174622	ArfGAP with dual PH domains 1 [Source:MGI Symbol;Acc:MGI:2442201]
Eif2ak4	ENSMUST00000110872.8	2.23190960774754e-33	1.78670651169508e-32	5.12439575832579	0.42567014672356	1.23225326969625	3.97282048273698	0.0242744633609605	0.0672571054179625	0.111621841997783	0.111621841997783	eukaryotic translation initiation factor 2 alpha kinase 4 [Source:MGI Symbol;Acc:MGI:1353427]
Get4	ENSMUST00000110878.2	1.60983747066193e-34	1.34003313118532e-33	-11.8312913073186	0.965547194565916	2.84762556814254	7.17831315662154	0.515151454569345	-0.312417705459975	0.184059584131239	0.184059584131239	golgi to ER traffic protein 4 [Source:MGI Symbol;Acc:MGI:1914854]
Tatdn3	ENSMUST00000110893.10	0.000431345052614294	0.000745184633068844	3.86563986450758	1.09815445129295	1.69670975678048	4.04887691463483	0.163936397713285	0.74052100145761	0.143874635205654	0.74052100145761	TatD DNase domain containing 3 [Source:MGI Symbol;Acc:MGI:1916222]
Tpt1	ENSMUST00000110894.9	8.14762741731865e-65	1.42352591225929e-63	7.38536802340053	0.434421625511351	6.08927976245087	7.30266192787755	0.136558461899149	-0.119525021142914	0.00498314963479365	0.00498314963479365	tumor protein, translationally-controlled 1 [Source:MGI Symbol;Acc:MGI:104890]
Arhgef7	ENSMUST00000110904.2	0.000563902685924001	0.000961134106605353	-5.39605245656665	1.56479549954218	2.11862437178436	4.35188190941273	0.536047970166849	1.30039074637373	0.166818087914788	1.30039074637373	Rho guanine nucleotide exchange factor (GEF7) [Source:MGI Symbol;Acc:MGI:1860493]
Cnpy4	ENSMUST00000110934.9	2.66914445634985e-10	7.56174445048147e-10	-3.78703020794257	0.599510578593918	4.28486844166407	1.95662825870721	0.0611312326747623	0.208428467709748	0.0973900979812375	0.208428467709748	canopy FGF signaling regulator 4 [Source:MGI Symbol;Acc:MGI:1913705]
Cops6	ENSMUST00000110951.8	8.77430844757557e-09	2.2521467971282e-08	5.11403727966908	0.888954716865458	5.48618990104347	2.50550784095777	0.0283437038410123	0.564336662636998	0.015082221716696	0.564336662636998	COP9 signalosome subunit 6 [Source:MGI Symbol;Acc:MGI:1349439]
Dmtn	ENSMUST00000110984.4	6.22661833342912e-12	1.93788046284067e-11	9.05535363142398	1.31726383407025	3.41225963927189	8.80136881637242	0.578769112934004	0.722618893478084	0.174777470509342	0.722618893478084	dematin actin binding protein [Source:MGI Symbol;Acc:MGI:99670]
Map2k7	ENSMUST00000110998.9	3.35844380882479e-06	7.09035124723218e-06	0.664929357408748	0.14306987726016	5.77734765879001	0.134885176340919	0.00664679560971215	-0.00402490733389873	0.00870494672471568	0.00870494672471568	mitogen-activated protein kinase kinase 7 [Source:MGI Symbol;Acc:MGI:1346871]
Mospd3	ENSMUST00000111007.8	3.06000244342404e-15	1.14753246270096e-14	6.12416339928613	0.776347098542359	4.99369932192756	5.41529548626126	0.144402579118908	0.307633533942447	0.0375193640472339	0.307633533942447	motile sperm domain containing 3 [Source:MGI Symbol;Acc:MGI:1916179]
Srp9	ENSMUST00000111018.2	2.41838197843346e-70	4.66442538958089e-69	2.12817534548916	0.120025903182257	6.15496900533981	0.253998418316728	0.00638508895918122	-0.004928087826445	0.00441957411685621	0.00441957411685621	signal recognition particle 9 [Source:MGI Symbol;Acc:MGI:1350930]
Pop7	ENSMUST00000111035.2	6.56198607584568e-07	1.46584871957113e-06	3.85239785943386	0.774522898285829	3.45498211551938	4.57077334457247	0.276722157218717	-0.245372525240366	0.173192132758094	0.173192132758094	processing of precursor 7, ribonuclease P family, (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1921347]
Bdnf	ENSMUST00000111045.9	1.37807379267769e-15	5.26121035709945e-15	7.68922820855656	0.962668977485868	3.57506561996465	7.10801880181902	0.272981155782979	0.422067514377287	0.167525756899001	0.422067514377287	brain derived neurotrophic factor [Source:MGI Symbol;Acc:MGI:88145]
Bdnf	ENSMUST00000111050.10	0.00291302147221641	0.00456387583225705	-3.3094911653186	1.11177242601696	2.44442328324072	8.48346906694505	0.31751877940517	0.60950966603355	0.178002739511751	0.60950966603355	brain derived neurotrophic factor [Source:MGI Symbol;Acc:MGI:88145]
Mpped2	ENSMUST00000111063.8	0.000327711659592011	0.000574110928978954	0.690442096013165	0.192197992230252	5.39818017437832	0.246833935055843	0.00981282588770937	-0.00235883857502016	0.0178922252752957	0.0178922252752957	metallophosphoesterase domain containing 2 [Source:MGI Symbol;Acc:MGI:1924265]
Ephx1	ENSMUST00000111068.8	1.18179334855006e-09	3.22159134044193e-09	6.96527658552679	1.14509720773152	2.36402811415112	8.65784823424661	0.222770207349028	0.760665504016861	0.175848457613274	0.760665504016861	epoxide hydrolase 1, microsomal [Source:MGI Symbol;Acc:MGI:95405]
Ap1s1	ENSMUST00000111080.8	4.61515908294183e-13	1.53092309685475e-12	5.87782184698956	0.812282992948425	6.12517363110008	5.20955339974273	0.133152441219278	0.36170030425566	0.00466732970386019	0.36170030425566	adaptor protein complex AP-1, sigma 1 [Source:MGI Symbol;Acc:MGI:1098244]
Nefm	ENSMUST00000111089.8	8.75242152506763e-05	0.000161991495571314	3.19719173240882	0.815027063887299	4.89400723979832	3.41089996700665	0.115547124255821	0.382654711895743	0.0441287499165692	0.382654711895743	neurofilament, medium polypeptide [Source:MGI Symbol;Acc:MGI:97314]
Znhit1	ENSMUST00000111090.9	0.0011392621616311	0.00187163762945953	-0.159616347108859	0.049057388273601	7.39240390559214	0.0905060668806655	0.001381553849834	0.000106335449209926	0.000423416658336136	0.000423416658336136	zinc finger, HIT domain containing 1 [Source:MGI Symbol;Acc:MGI:1917353]
Fis1	ENSMUST00000111094.8	6.30483220221602e-05	0.000118414176057316	-0.228157220493048	0.0570236031970573	7.0684948321561	0.0945304642775333	0.00165648130122375	-5.0365412137997e-05	0.00078228718995784	0.00078228718995784	fission, mitochondrial 1 [Source:MGI Symbol;Acc:MGI:1913687]
Psen2	ENSMUST00000111108.10	0.000139177963215326	0.000252664012856636	4.30485426911519	1.1299943542852	5.91650333554193	2.62960531532586	0.317912417688014	0.639753012849299	0.00680414471292538	0.639753012849299	presenilin 2 [Source:MGI Symbol;Acc:MGI:109284]
Ccdc73	ENSMUST00000111114.8	8.13319697389875e-13	2.64816660510688e-12	-3.61108413726926	0.504419446957221	3.51144947094268	2.96032858652425	0.0200604753407192	-0.000215744333951232	0.170768758510752	0.170768758510752	coiled-coil domain containing 73 [Source:MGI Symbol;Acc:MGI:3606488]
Tcp11l1	ENSMUST00000111118.8	0.000530610205597766	0.000906939048906322	-3.01134737525217	0.869123887280237	4.08963247266948	2.83953133730946	0.0371813990148734	0.529350849565959	0.119528955836933	0.529350849565959	t-complex 11 like 1 [Source:MGI Symbol;Acc:MGI:2444263]
Cd59b	ENSMUST00000111132.8	2.21482282425981e-34	1.83689911206737e-33	7.76261773476657	0.634845824223381	1.7670936908625	3.30805645785033	0.154045080961763	0.0900508147607744	0.148226834438635	0.148226834438635	CD59b antigen [Source:MGI Symbol;Acc:MGI:1888996]
Smyd3	ENSMUST00000111134.2	8.48688773962339e-05	0.000157268990533133	-2.29382767343776	0.583638788224569	2.53959839654854	5.58510520861223	0.0754289443629857	0.173959545007764	0.180046731977197	0.180046731977197	SET and MYND domain containing 3 [Source:MGI Symbol;Acc:MGI:1916976]
Fbxo3	ENSMUST00000111135.8	2.55590071180433e-19	1.18891872496923e-18	-6.10555683493798	0.67942608680737	1.02482108522997	3.12719878901635	0.236653585693365	0.109561269882417	0.0961898221380774	0.109561269882417	F-box protein 3 [Source:MGI Symbol;Acc:MGI:1929084]
Caprin1	ENSMUST00000111147.8	4.70869672528552e-08	1.14693686941868e-07	-4.81911456670804	0.882302766721891	5.00882797207484	3.44525351606294	0.327839508706672	0.256004120417156	0.0365753807283634	0.256004120417156	cell cycle associated protein 1 [Source:MGI Symbol;Acc:MGI:1858234]
Akt3	ENSMUST00000111159.2	3.95308796044323e-10	1.10783919606381e-09	4.68547619528022	0.748972891079385	3.96100724808393	9.49919097617399	0.286585559256346	-0.223846995372585	0.134134734422513	0.134134734422513	thymoma viral proto-oncogene 3 [Source:MGI Symbol;Acc:MGI:1345147]
Styxl1	ENSMUST00000111164.9	4.93833057254749e-09	1.29160708158605e-08	-3.33365988697551	0.569930726234133	1.85629623458734	6.76479713511165	0.0901428713696271	-0.0161909886154386	0.153472903159698	0.153472903159698	serine/threonine/tyrosine interacting-like 1 [Source:MGI Symbol;Acc:MGI:1923821]
Dnmt3a	ENSMUST00000111186.8	3.45704986653968e-07	7.87930112438893e-07	-4.62708554934218	0.907866882960357	3.02198843929202	2.90056950926036	0.434356281461785	-0.144991216438643	0.183810426420331	0.183810426420331	DNA methyltransferase 3A [Source:MGI Symbol;Acc:MGI:1261827]
Bcl7b	ENSMUST00000111187.10	4.68642515693071e-10	1.30791316179616e-09	-8.71803815851009	1.39953023431053	3.05177152038104	6.26318526463181	0.469071187650343	0.999942469911622	0.183446238678517	0.999942469911622	B cell CLL/lymphoma 7B [Source:MGI Symbol;Acc:MGI:1332238]
Bcl7b	ENSMUST00000111188.5	9.32431187806628e-08	2.22530618604211e-07	4.82798097544535	0.904214075026764	4.78423714908027	3.3392961796581	0.367880961000664	0.245321359106715	0.0521171301848799	0.245321359106715	B cell CLL/lymphoma 7B [Source:MGI Symbol;Acc:MGI:1332238]
Cd44	ENSMUST00000111194.8	9.18903617905549e-08	2.1941734281825e-07	-3.15517114478002	0.59062689579911	5.34828951744977	6.39671853792296	0.0318934540658717	0.229736643465098	0.0196993430546061	0.229736643465098	CD44 antigen [Source:MGI Symbol;Acc:MGI:88338]
Tagln2	ENSMUST00000111228.2	0.000911975738225543	0.00151451924094651	-2.29713289362525	0.692666484001471	2.36531756893373	4.30702025657912	0.183954013184038	-0.131616452266588	0.175886130360182	0.175886130360182	transgelin 2 [Source:MGI Symbol;Acc:MGI:1312985]
Tagln2	ENSMUST00000111230.8	2.55552252983916e-18	1.13254979953008e-17	-0.535165279034045	0.0613046032720878	7.05737918870166	0.322917008823968	0.00201954527953757	-0.000220458272374568	0.000799145507223492	0.000799145507223492	transgelin 2 [Source:MGI Symbol;Acc:MGI:1312985]
Alkbh3	ENSMUST00000111240.8	2.47122505368782e-13	8.36216581887889e-13	3.73876856579143	0.510728643254923	3.27754225331083	5.71258701788056	0.0169313750892074	-0.00302001828253196	0.178701435191553	0.178701435191553	alkB homolog 3, alpha-ketoglutarate-dependent dioxygenase [Source:MGI Symbol;Acc:MGI:1916363]
Pea15a	ENSMUST00000111247.8	0.00241193645144053	0.00381828707274788	2.14669690052175	0.70750571942612	6.65035953997615	0.704837190098804	0.37367777136218	-0.267841907178515	0.00174548590332343	0.00174548590332343	proliferation and apoptosis adaptor protein 15A [Source:MGI Symbol;Acc:MGI:104799]
Pex19	ENSMUST00000111252.4	2.36945082041959e-05	4.63393242169802e-05	1.98749120957217	0.470201956938478	5.2575512607208	0.891460192886652	0.142407041585921	-0.112415438921421	0.0234103686456597	0.0234103686456597	peroxisomal biogenesis factor 19 [Source:MGI Symbol;Acc:MGI:1334458]
Tspan18	ENSMUST00000111265.9	2.94454280036693e-28	1.97913320225698e-27	5.88582200992124	0.533935071881457	2.21997049479243	4.93089301449296	0.0428196441860612	-0.0087625533439485	0.170995351552731	0.170995351552731	tetraspanin 18 [Source:MGI Symbol;Acc:MGI:1917186]
Nit1	ENSMUST00000111289.8	0.00251798659329247	0.00397682703706179	1.810461334786	0.599258038594055	2.93937255049416	5.54806079862031	0.0850415618984323	-0.0206097242773672	0.184291085716263	0.184291085716263	nitrilase 1 [Source:MGI Symbol;Acc:MGI:1350916]
Nit1	ENSMUST00000111295.8	1.3498560415671e-11	4.12278449773675e-11	-8.37939094495186	1.23897012906174	3.26175208373697	5.12608432517975	0.458138158219604	0.69314707731084	0.179082733984884	0.69314707731084	nitrilase 1 [Source:MGI Symbol;Acc:MGI:1350916]
Tmem248	ENSMUST00000111298.6	1.80607065573466e-19	8.45529294375856e-19	-3.85539461461135	0.427216769266459	4.34903927434151	4.08160730776473	0.0463978691631028	-0.0252765488060445	0.0904877567937507	0.0904877567937507	transmembrane protein 248 [Source:MGI Symbol;Acc:MGI:1918917]
Ufc1	ENSMUST00000111302.4	1.31973976966484e-23	7.44985317525267e-23	-0.742826375764798	0.0741770188057119	6.8286981187282	0.106310412006763	0.00288643700269712	0.000365049628273239	0.00124023558648009	0.00124023558648009	ubiquitin-fold modifier conjugating enzyme 1 [Source:MGI Symbol;Acc:MGI:1913405]
Gusb	ENSMUST00000111307.2	0.0051416214207954	0.0078210094841036	-2.38976743714743	0.854090965482789	1.98073310440926	3.42947850162064	0.386882238617661	-0.135385672285844	0.160221294371831	0.160221294371831	glucuronidase, beta [Source:MGI Symbol;Acc:MGI:95872]
Sdhc	ENSMUST00000111336.10	1.79725927799213e-20	8.85628603308613e-20	-0.470898569054469	0.05077761780029	7.12051732236004	0.11167139572006	0.00122568543291854	-0.000317313857116147	0.000708089419185712	0.000708089419185712	succinate dehydrogenase complex, subunit C, integral membrane protein [Source:MGI Symbol;Acc:MGI:1913302]
Ckap5	ENSMUST00000111338.10	0.000461185572308	0.000794021505976705	4.93667195973089	1.40953413892959	6.43347064854253	5.19243898575595	0.37122314626008	1.1188667203459	0.00263366086567895	1.1188667203459	cytoskeleton associated protein 5 [Source:MGI Symbol;Acc:MGI:1923036]
Ran	ENSMUST00000111343.2	6.61039910527043e-11	1.93856721906899e-10	-0.525157015636238	0.0804315613523002	6.67500367332525	0.0813607938586545	0.00318671297747199	0.000285792203156057	0.00166521406870464	0.00166521406870464	RAN, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:1333112]
